chunk_file_path,subchunk_number,source_file_path,source_line,rule_id,decision,rationale
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4226_4250.txt,4247,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,45,go_perf_layer_algorithmic_complexity_quadratic_append_filter_pipeline,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4226_4250.txt,4248,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,45,go_perf_layer_memory_allocation_bytes_buffer_allocated_per_record,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4226_4250.txt,4249,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,45,go_perf_layer_memory_allocation_temporary_byte_slice_for_string_write,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4226_4250.txt,4250,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,45,go_perf_layer_string_handling_byte_string_roundtrip_for_contains,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4251,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,45,go_perf_layer_string_handling_string_lower_for_case_insensitive_compare,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4252,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,46,go_perf_layer_error_handling_cost_error_string_built_before_error_needed,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4253,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,46,go_perf_layer_memory_allocation_append_without_known_capacity,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4254,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,57,go_perf_layer_algorithmic_complexity_repeated_nested_slice_scans,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4255,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,57,go_perf_layer_collection_iteration_copy_slice_before_readonly_range,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4256,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,58,go_perf_layer_database_access_query_inside_loop_without_batching,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4257,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,59,go_perf_layer_string_handling_strings_join_single_element_loop,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4258,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,61,go_perf_layer_io_operations_scanner_used_for_large_token_stream,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4259,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,61,go_perf_layer_network_calls_retry_loop_without_backoff,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4260,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,69,slice_append_without_prealloc_known_bound,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4261,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,69,slice_grow_without_cap_hint,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4262,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,77,slice_append_without_prealloc_known_bound,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4263,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,77,slice_grow_without_cap_hint,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4264,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,85,go_perf_layer_memory_allocation_bytes_buffer_allocated_per_record,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4265,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,85,go_perf_layer_memory_allocation_temporary_byte_slice_for_string_write,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4266,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,85,go_perf_layer_string_handling_byte_string_roundtrip_for_contains,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4267,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,85,go_perf_layer_string_handling_string_lower_for_case_insensitive_compare,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4268,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,86,go_perf_layer_error_handling_cost_error_string_built_before_error_needed,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4269,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,86,go_perf_layer_memory_allocation_map_recreated_for_static_lookup,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4270,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,92,go_perf_layer_caching_cache_key_built_with_fmt,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4271,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,92,go_perf_layer_caching_json_cache_value_stored_as_string,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4272,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,92,go_perf_layer_caching_unbounded_cache_map,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4273,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,92,go_perf_layer_collection_iteration_range_over_map_for_deterministic_first,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4274,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,92,go_perf_layer_data_structure_choice_interface_map_for_typed_values,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4251_4275.txt,4275,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,92,go_perf_layer_data_structure_choice_map_string_bool_for_membership,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4276,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,92,go_perf_layer_data_structure_choice_small_enum_string_switch_map,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4277,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,92,go_perf_layer_database_access_rows_scan_into_map_per_row,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4278,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,93,go_perf_layer_collection_iteration_copy_slice_before_readonly_range,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4279,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,94,go_perf_layer_network_calls_retry_loop_without_backoff,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4280,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,95,stable_value_normalization_in_inner_loop,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4281,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,100,map_lookup_double_access,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4282,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,105,go_perf_layer_database_access_query_inside_loop_without_batching,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4283,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,120,comment_style_tutorial,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4284,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,121,go_perf_layer_data_structure_choice_small_enum_string_switch_map,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4285,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,121,go_perf_layer_memory_allocation_temporary_byte_slice_for_string_write,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4286,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,121,go_perf_layer_string_handling_byte_string_roundtrip_for_contains,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4287,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,121,go_perf_layer_string_handling_string_lower_for_case_insensitive_compare,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4288,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,124,go_perf_layer_collection_iteration_copy_slice_before_readonly_range,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4289,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,128,go_perf_layer_database_access_query_inside_loop_without_batching,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4290,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,132,go_perf_layer_io_operations_scanner_used_for_large_token_stream,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4291,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,132,go_perf_layer_network_calls_retry_loop_without_backoff,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4292,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,152,go_perf_layer_algorithmic_complexity_quadratic_append_filter_pipeline,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4293,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,152,go_perf_layer_data_structure_choice_small_enum_string_switch_map,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4294,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,152,go_perf_layer_memory_allocation_temporary_byte_slice_for_string_write,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4295,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,152,go_perf_layer_string_handling_string_lower_for_case_insensitive_compare,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4296,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,155,go_perf_layer_algorithmic_complexity_repeated_nested_slice_scans,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4276_4300.txt,4297,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/redact/search.go,161,go_perf_layer_io_operations_scanner_used_for_large_token_stream,false_positive,Snippet does not show the rule precondition in this finding context
